cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0323431,C0040203,ISA,Dermacentor andersoni,Ticks,euka,euka,2,ISA_EUKAisaEUKA
C0323431,C0598741,ISA,Dermacentor andersoni,Ixodidae,euka,euka,1,ISA_EUKAisaEUKA
C0323437,C0040203,ISA,Dermacentor marginatus,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323437,C0598741,ISA,Dermacentor marginatus,Ixodidae,euka,euka,1,ISA_EUKAisaEUKA
C0323438,C0040203,ISA,Dermacentor reticulatus,Ticks,euka,euka,2,ISA_EUKAisaEUKA
C0323443,C0040203,ISA,Haemaphysalis,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323445,C0040203,ISA,Haemaphysalis cinnabarina punctata,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323452,C0040203,ISA,Haemaphysalis spinigera,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323454,C0040203,ISA,Haemaphysalis longicornis,Ticks,euka,euka,7,ISA_EUKAisaEUKA
C0323465,C0040203,ISA,Rhipicephalus sanguineus,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323465,C0598741,ISA,Rhipicephalus sanguineus,Ixodidae,euka,euka,1,ISA_EUKAisaEUKA
C0323467,C0040203,ISA,Rhipicephalus appendiculatus,Ticks,euka,euka,3,ISA_EUKAisaEUKA
C0323467,C0598741,ISA,Rhipicephalus appendiculatus,Ixodidae,euka,euka,1,ISA_EUKAisaEUKA
C0323469,C1903747,ISA,Rhipicephalus turanicus,Rhipicephalinae,euka,euka,1,ISA_EUKAisaEUKA
C0323479,C0040203,ISA,Hyalomma,Ticks,euka,euka,14,ISA_EUKAisaEUKA
C0323483,C0040203,ISA,Hyalomma plumbeum plumbeum,Ticks,euka,euka,8,ISA_EUKAisaEUKA
C0323484,C0040203,ISA,Hyalomma asiaticum,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323484,C1903748,ISA,Hyalomma asiaticum,Hyalomminae,euka,euka,1,ISA_EUKAisaEUKA
C0323486,C0040203,ISA,Hyalomma marginatum rufipes,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323493,C0040203,ISA,Hyalomma dromedarii,Ticks,euka,euka,3,ISA_EUKAisaEUKA
C0323497,C0040203,ISA,Amblyomma,Ticks,euka,euka,9,ISA_EUKAisaEUKA
C0323498,C0040203,ISA,Amblyomma americanum,Ticks,euka,euka,6,ISA_EUKAisaEUKA
C0323499,C0040203,ISA,Amblyomma variegatum,Ticks,euka,euka,2,ISA_EUKAisaEUKA
C0323501,C0040203,ISA,Amblyomma maculatum,Ticks,euka,euka,2,ISA_EUKAisaEUKA
C0323508,C0040203,ISA,Amblyomma testudinarium,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323511,C0040203,ISA,Boophilus,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323515,C0040203,ISA,Boophilus microplus,Ticks,euka,euka,5,ISA_EUKAisaEUKA
C0323528,C0040203,ISA,Argasidae,Ticks,euka,euka,9,ISA_EUKAisaEUKA
C0323530,C0040203,ISA,Argas arboreus,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323535,C0040203,ISA,Argas reflexus,Ticks,euka,euka,4,ISA_EUKAisaEUKA
C0323544,C0030498,ISA,Otobius megnini,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0323546,C0040203,ISA,Ornithodoros,Ticks,euka,euka,2,ISA_EUKAisaEUKA
C0323546,C0323528,ISA,Ornithodoros,Argasidae,euka,euka,2,ISA_EUKAisaEUKA
C0323547,C0323528,ISA,Ornithodoros moubata,Argasidae,euka,euka,2,ISA_EUKAisaEUKA
C0323552,C0040203,ISA,Ornithodoros erraticus,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323557,C0040203,ISA,Ornithodoros coniceps,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323558,C0323528,ISA,Ornithodoros verrucosus,Argasidae,euka,euka,1,ISA_EUKAisaEUKA
C0323562,C0040203,ISA,Ornithodoros lahorensis,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323565,C0040203,ISA,Ornithodoros tartakovskyi,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323569,C0040203,ISA,Ornithodoros coriaceus,Ticks,euka,euka,1,ISA_EUKAisaEUKA
C0323588,C0026231,ISA,Dermanyssus gallinae,Mites,euka,euka,1,ISA_EUKAisaEUKA
C0323589,C0026231,ISA,Liponyssoides,Mites,euka,euka,1,ISA_EUKAisaEUKA
C0323590,C0323589,ISA,Liponyssoides sanguineus,Liponyssoides,euka,euka,1,ISA_EUKAisaEUKA
C0323591,C0026231,ISA,Pneumonyssus,Mites,euka,euka,2,ISA_EUKAisaEUKA
