cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008015,C0242629,PART_OF,Macrophage Chemotactic Factors,CD8-Positive T-Lymphocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0008015,C0682523,PART_OF,Macrophage Chemotactic Factors,human cell line,imft,cell,1,PART_OF_IMFTprtfCELL
C0008897,C0227525,PART_OF,Human Class I Antigens,Hepatocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0016712,C0085080,PART_OF,Freund's Adjuvant,Chinese Hamster Ovary Cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0018909,C0003315,PART_OF,Hemagglutinin,Antigen-Presenting Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0018909,C0014792,PART_OF,Hemagglutinin,Erythrocytes,imft,cell,2,PART_OF_IMFTprtfCELL
C0019165,C1257909,PART_OF,Hepatitis B Antigens,Diploid Cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0019168,C0007600,PART_OF,Hepatitis B Surface Antigens,Cultured Cell Line,imft,cell,1,PART_OF_IMFTprtfCELL
C0019168,C0227525,PART_OF,Hepatitis B Surface Antigens,Hepatocyte,imft,cell,4,PART_OF_IMFTprtfCELL
C0021009,C0017473,PART_OF,Immunoglobulin Fragments,Germ Line,imft,cell,3,PART_OF_IMFTprtfCELL
C0021081,C0004561,PART_OF,Immunosuppressive Agents,B-Lymphocytes,imft,cell,1,PART_OF_IMFTprtfCELL
C0021081,C0024264,PART_OF,Immunosuppressive Agents,Lymphocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0021081,C0039194,PART_OF,Immunosuppressive Agents,T-Lymphocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0022144,C0014792,PART_OF,Isoantibodies,Erythrocytes,imft,cell,18,PART_OF_IMFTprtfCELL
C0022144,C0017471,PART_OF,Isoantibodies,Germ Cells,imft,cell,1,PART_OF_IMFTprtfCELL
C0022144,C0023516,PART_OF,Isoantibodies,Leukocytes,imft,cell,3,PART_OF_IMFTprtfCELL
