cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0682610,C2827057,PART_OF,Enterocytes,Villus Tip,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682638,C0024109,PART_OF,memory b cell,Lung,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682638,C0040421,PART_OF,memory b cell,Palatine Tonsil,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682639,C0021853,PART_OF,Memory T-Lymphocyte,Intestines,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682639,C0024109,PART_OF,Memory T-Lymphocyte,Lung,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682639,C0037993,PART_OF,Memory T-Lymphocyte,Spleen,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682639,C1184743,PART_OF,Memory T-Lymphocyte,bony process,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682694,C0042817,PART_OF,Inhibitory interneuron,Visual Cortex,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682698,C2328531,PART_OF,Projection neuron,Ventral Pallidum,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0682701,C0927195,PART_OF,Central neuron,Stroma,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0734999,C0006270,PART_OF,Exocrine cell,Bronchioles,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0734999,C0030274,PART_OF,Exocrine cell,Pancreas,cell,bpoc,6,PART_OF_CELLprtfBPOC
C0734999,C0038351,PART_OF,Exocrine cell,Stomach,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0734999,C1184040,PART_OF,Exocrine cell,Epithelium of prostatic gland,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806036,C0022677,PART_OF,Renal epithelial cell,"Kidney Tubules, Proximal",cell,bpoc,4,PART_OF_CELLprtfBPOC
C0806036,C1261317,PART_OF,Renal epithelial cell,Transplanted kidney,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806987,C0000780,PART_OF,mononuclear cells,Abomasum,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806987,C0006104,PART_OF,mononuclear cells,Brain,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0806987,C0006141,PART_OF,mononuclear cells,Breast,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806987,C0007765,PART_OF,mononuclear cells,Cerebellum,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806987,C0009758,PART_OF,mononuclear cells,conjunctiva,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806987,C0020885,PART_OF,mononuclear cells,ileum,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0806987,C0021853,PART_OF,mononuclear cells,Intestines,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806987,C0022663,PART_OF,mononuclear cells,Kidney Glomerulus,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0806987,C0023884,PART_OF,mononuclear cells,Liver,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806987,C0024109,PART_OF,mononuclear cells,Lung,cell,bpoc,14,PART_OF_CELLprtfBPOC
C0806987,C0024204,PART_OF,mononuclear cells,lymph nodes,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806987,C0025148,PART_OF,mononuclear cells,Medulla Oblongata,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806987,C0037925,PART_OF,mononuclear cells,Spinal Cord,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806987,C0037993,PART_OF,mononuclear cells,Spleen,cell,bpoc,23,PART_OF_CELLprtfBPOC
C0806987,C0040578,PART_OF,mononuclear cells,Trachea,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806987,C0229792,PART_OF,mononuclear cells,Lymph node of mesentery,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0806987,C0376152,PART_OF,mononuclear cells,Marrow,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0814995,C0038989,PART_OF,Skin cell,Sweat Glands,cell,bpoc,1,PART_OF_CELLprtfBPOC
