cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032098,C0054433,LOCATION_OF,Plants,caffeic acid,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0055661,LOCATION_OF,Plants,chrysin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0055753,LOCATION_OF,Plants,cinnamic acid,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0056471,LOCATION_OF,Plants,creatinol phosphate,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0032098,C0056582,LOCATION_OF,Plants,Cucurbitacins,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0059438,LOCATION_OF,Plants,epigallocatechin gallate,plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0032098,C0060397,LOCATION_OF,Plants,fisetin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0060444,LOCATION_OF,Plants,Flavonols,plnt,orch,9,LOCATION_OF_PLNTlocfORCH
C0032098,C0061223,LOCATION_OF,Plants,geraniol,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0061751,LOCATION_OF,Plants,Glycyrrhizic Acid,plnt,orch,6,LOCATION_OF_PLNTlocfORCH
C0032098,C0062124,LOCATION_OF,Plants,harman,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0064044,LOCATION_OF,Plants,isoprene,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0064280,LOCATION_OF,Plants,kaempferol,plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0032098,C0064971,LOCATION_OF,Plants,Lignans,plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0032098,C0065264,LOCATION_OF,Plants,Luteolin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0032098,C0067067,LOCATION_OF,Plants,myricetin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
